Volume_pre,Volume_post,Significance,label,Frame
0.0571363077741383,0.0,0.0,35.0,1.0
0.0,0.0,0.0,35.0,2.0
0.0,0.0222196752454982,0.0,35.0,3.0
0.0222196752454982,0.0,0.0,35.0,4.0
0.0,0.0,0.0,35.0,5.0
0.0,0.0,0.0,35.0,6.0
0.0,0.0,0.0,35.0,7.0
0.0,0.0,0.0,35.0,8.0
0.0,0.0,0.0,35.0,9.0
0.0,0.0,0.0,35.0,10.0
0.0,0.0,0.0,35.0,11.0
0.0,0.0,0.0,35.0,12.0
0.0,0.0,0.0,35.0,13.0
0.0,0.0,0.0,35.0,14.0
0.0,0.0,0.0,35.0,15.0
0.0,0.0,0.0,35.0,16.0
0.0,0.0,0.0,35.0,17.0
0.0,0.0,0.0,35.0,18.0
0.0,0.0,0.0,35.0,19.0
0.0,0.0,0.0,35.0,20.0
0.0,0.0,0.0,35.0,21.0
0.0,0.0,0.0,35.0,22.0
0.0,0.0,0.0,35.0,23.0
0.0,0.0,0.0,35.0,24.0
0.0,0.0,0.0,35.0,25.0
0.0,0.0,0.0,35.0,26.0
0.0,0.0,0.0,35.0,27.0
0.0,0.0,0.0,35.0,28.0
0.0,0.0,0.0,35.0,29.0
0.0,0.0,0.0,35.0,30.0
0.0,0.0,0.0,35.0,31.0
0.0,0.0,0.0,35.0,32.0
0.0,0.0,0.0,35.0,33.0
0.0,0.0,0.0,35.0,34.0
0.0,0.0317423932078546,0.0,35.0,35.0
0.0317423932078546,0.0,0.0,35.0,36.0
0.0,0.0,0.0,35.0,37.0
0.0,0.0,0.0,35.0,38.0
0.0,0.0,0.0,35.0,39.0
0.0,0.0,0.0,35.0,40.0
0.0,0.0253939145662836,0.0,35.0,41.0
0.0253939145662836,0.0793559830196365,0.0,35.0,42.0
0.0793559830196365,0.0190454359247127,0.0,35.0,43.0
0.0190454359247127,0.0,0.0,35.0,44.0
0.0,0.0,0.0,35.0,45.0
0.0,0.0,0.0,35.0,46.0
0.0,0.0,0.0,35.0,47.0
0.0,0.0,0.0,35.0,48.0
0.0,0.0190454359247127,0.0,35.0,49.0
0.0190454359247127,0.0,0.0,35.0,50.0
0.0,0.0,0.0,35.0,51.0
0.0,0.0,0.0,35.0,52.0
0.0,0.0,0.0,35.0,53.0
0.0,0.082530222340422,0.0,35.0,54.0
0.082530222340422,0.0,0.0,35.0,55.0
0.0,0.0507878291325673,0.0,35.0,56.0
0.0507878291325673,0.1047498975859202,0.0,35.0,57.0
0.1047498975859202,0.4539162228723209,1.0,35.0,58.0
0.4539162228723209,0.0,1.0,35.0,59.0
0.0,0.0,0.0,35.0,60.0
0.0571363077741383,0.6284993855155214,1.0,36.0,0.0
0.6284993855155214,0.0,1.0,36.0,1.0
0.0,0.1364922907937747,0.0,36.0,2.0
0.1364922907937747,0.0,0.0,36.0,3.0
0.0,0.0,0.0,36.0,4.0
0.0,0.0,0.0,36.0,5.0
0.0,0.0,0.0,36.0,6.0
0.0,0.0,0.0,36.0,7.0
0.0,0.0,0.0,36.0,8.0
0.0,0.0,0.0,36.0,9.0
0.0,0.0,0.0,36.0,10.0
0.0,0.0,0.0,36.0,11.0
0.0,0.0730075043780654,0.0,36.0,12.0
0.0730075043780654,0.0,0.0,36.0,13.0
0.0,0.0,0.0,36.0,14.0
0.0,0.0,0.0,36.0,15.0
0.0,0.0253939145662836,0.0,36.0,16.0
0.0253939145662836,0.0,0.0,36.0,17.0
0.0,0.0190454359247127,0.0,36.0,18.0
0.0190454359247127,0.3332951286824734,1.0,36.0,19.0
0.3332951286824734,0.6380221034778778,1.0,36.0,20.0
0.6380221034778778,0.1396665301145603,1.0,36.0,21.0
0.1396665301145603,0.0,0.0,36.0,22.0
0.0,0.3079012141161897,1.0,36.0,23.0
0.3079012141161897,0.2507649063420514,0.0,36.0,24.0
0.2507649063420514,0.4824843767593901,0.0,36.0,25.0
0.4824843767593901,0.0,1.0,36.0,26.0
0.0,0.0,0.0,36.0,27.0
0.0,0.0,0.0,36.0,28.0
0.0,0.0317423932078546,0.0,36.0,29.0
0.0317423932078546,0.0,0.0,36.0,30.0
0.0,0.0253939145662836,0.0,36.0,31.0
0.0253939145662836,0.0,0.0,36.0,32.0
0.0,0.0,0.0,36.0,33.0
0.0,0.0,0.0,36.0,34.0
0.0,0.0,0.0,36.0,35.0
0.0,0.0,0.0,36.0,36.0
0.0,0.0,0.0,36.0,37.0
0.0,0.0317423932078546,0.0,36.0,38.0
0.0317423932078546,0.3142496927577607,1.0,36.0,39.0
0.3142496927577607,0.0,1.0,36.0,40.0
0.0,0.0,0.0,36.0,41.0
0.0,0.0,0.0,36.0,42.0
0.0,0.0,0.0,36.0,43.0
0.0,0.0,0.0,36.0,44.0
0.0,0.0,0.0,36.0,45.0
0.0,0.0,0.0,36.0,46.0
0.0,0.041265111170211,0.0,36.0,47.0
0.041265111170211,0.0,0.0,36.0,48.0
0.0,0.0,0.0,36.0,49.0
0.0,0.0,0.0,36.0,50.0
0.0,0.0,0.0,36.0,51.0
0.0,0.0,0.0,36.0,52.0
0.0,0.5396206845335285,1.0,36.0,53.0
0.5396206845335285,0.2253709917757677,1.0,36.0,54.0
0.2253709917757677,0.784037112234009,1.0,36.0,55.0
0.784037112234009,0.1650604446808438,1.0,36.0,56.0
0.1650604446808438,0.0190454359247127,0.0,36.0,57.0
0.0190454359247127,0.1460150087561311,0.0,36.0,58.0
0.1460150087561311,0.1555377267184875,0.0,36.0,59.0
0.1555377267184875,0.0,0.0,36.0,60.0
0.0698332650572801,0.0,0.0,37.0,0.0
0.0,0.0,0.0,37.0,1.0
0.0,0.0,0.0,37.0,2.0
0.0,0.0,0.0,37.0,3.0
0.0,0.0,0.0,37.0,4.0
0.0,0.0,0.0,37.0,5.0
0.0,0.0,0.0,37.0,6.0
0.0,0.0190454359247127,0.0,37.0,7.0
0.0190454359247127,0.0,0.0,37.0,8.0
0.0,0.0,0.0,37.0,9.0
0.0,0.0,0.0,37.0,10.0
0.0,0.0,0.0,37.0,11.0
0.0,0.0,0.0,37.0,12.0
0.0,0.0,0.0,37.0,13.0
0.0,0.0,0.0,37.0,14.0
0.0,0.0,0.0,37.0,15.0
0.0,0.0,0.0,37.0,16.0
0.0,0.0,0.0,37.0,17.0
0.0,0.0,0.0,37.0,18.0
0.0,0.0,0.0,37.0,19.0
0.0,0.0,0.0,37.0,20.0
0.0,0.0,0.0,37.0,21.0
0.0,0.0,0.0,37.0,22.0
0.0,0.0,0.0,37.0,23.0
0.0,0.0,0.0,37.0,24.0
0.0,0.0,0.0,37.0,25.0
0.0,0.0,0.0,37.0,26.0
0.0,0.0,0.0,37.0,27.0
0.0,0.0,0.0,37.0,28.0
0.0,0.0,0.0,37.0,29.0
0.0,0.0,0.0,37.0,30.0
0.0,0.0,0.0,37.0,31.0
0.0,0.0,0.0,37.0,32.0
0.0,0.0,0.0,37.0,33.0
0.0,0.0,0.0,37.0,34.0
0.0,0.0,0.0,37.0,35.0
0.0,0.0,0.0,37.0,36.0
0.0,0.0,0.0,37.0,37.0
0.0,0.0,0.0,37.0,38.0
0.0,0.0,0.0,37.0,39.0
0.0,0.0,0.0,37.0,40.0
0.0,0.0,0.0,37.0,41.0
0.0,0.0,0.0,37.0,42.0
0.0,0.0,0.0,37.0,43.0
0.0,0.0,0.0,37.0,44.0
0.0,0.0,0.0,37.0,45.0
0.0,0.0,0.0,37.0,46.0
0.0,0.0,0.0,37.0,47.0
0.0,0.0,0.0,37.0,48.0
0.0,0.0,0.0,37.0,49.0
0.0,0.0,0.0,37.0,50.0
0.0,0.0,0.0,37.0,51.0
0.0,0.0,0.0,37.0,52.0
0.0,0.0,0.0,37.0,53.0
0.0,0.0,0.0,37.0,54.0
0.0,0.0,0.0,37.0,55.0
0.0,0.0,0.0,37.0,56.0
0.0,0.0,0.0,37.0,57.0
0.0,0.0,0.0,37.0,58.0
0.0,0.0,0.0,37.0,59.0
0.0,0.0,0.0,37.0,60.0
0.082530222340422,0.2444164277004805,0.0,38.0,0.0
0.2444164277004805,0.0,0.0,38.0,1.0
0.0,0.0698332650572801,0.0,38.0,2.0
0.0698332650572801,0.0,0.0,38.0,3.0
0.0,0.0,0.0,38.0,4.0
0.0,0.0,0.0,38.0,5.0
0.0,0.0,0.0,38.0,6.0
0.0,0.0,0.0,38.0,7.0
0.0,0.0,0.0,38.0,8.0
0.0,0.0,0.0,38.0,9.0
0.0,0.0,0.0,38.0,10.0
0.0,0.0,0.0,38.0,11.0
0.0,0.0,0.0,38.0,12.0
0.0,0.0,0.0,38.0,13.0
0.0,0.0,0.0,38.0,14.0
0.0,0.0,0.0,38.0,15.0
0.0,0.0,0.0,38.0,16.0
0.0,0.0,0.0,38.0,17.0
0.0,0.0,0.0,38.0,18.0
0.0,0.0,0.0,38.0,19.0
0.0,0.0,0.0,38.0,20.0
0.0,0.0,0.0,38.0,21.0
0.0,0.0,0.0,38.0,22.0
0.0,0.0,0.0,38.0,23.0
0.0,0.0,0.0,38.0,24.0
0.0,0.0,0.0,38.0,25.0
0.0,0.0,0.0,38.0,26.0
0.0,0.0,0.0,38.0,27.0
0.0,0.0,0.0,38.0,28.0
0.0,0.0,0.0,38.0,29.0
0.0,0.0,0.0,38.0,30.0
0.0,0.0,0.0,38.0,31.0
0.0,0.0,0.0,38.0,32.0
0.0,0.0,0.0,38.0,33.0
0.0,0.0,0.0,38.0,34.0
0.0,0.0,0.0,38.0,35.0
0.0,0.0,0.0,38.0,36.0
0.0,0.0,0.0,38.0,37.0
0.0,0.0,0.0,38.0,38.0
0.0,0.0,0.0,38.0,39.0
0.0,0.0,0.0,38.0,40.0
0.0,0.0,0.0,38.0,41.0
0.0,0.0,0.0,38.0,42.0
0.0,0.0,0.0,38.0,43.0
0.0,0.0,0.0,38.0,44.0
0.0,0.0,0.0,38.0,45.0
0.0,0.0,0.0,38.0,46.0
0.0,0.0,0.0,38.0,47.0
0.0,0.0,0.0,38.0,48.0
0.0,0.0,0.0,38.0,49.0
0.0,0.0,0.0,38.0,50.0
0.0,0.0,0.0,38.0,51.0
0.0,0.0,0.0,38.0,52.0
0.0,0.0,0.0,38.0,53.0
0.0,0.0,0.0,38.0,54.0
0.0,0.0,0.0,38.0,55.0
0.0,0.0,0.0,38.0,56.0
0.0,0.0,0.0,38.0,57.0
0.0,0.0,0.0,38.0,58.0
0.0,0.0,0.0,38.0,59.0
0.0,0.0,0.0,38.0,60.0
0.1110983762274911,0.0444393504909964,0.0,39.0,0.0
0.0444393504909964,0.0317423932078546,0.0,39.0,1.0
0.0317423932078546,0.06348478641570901,0.0,39.0,2.0
0.06348478641570901,0.0603105470949237,0.0,39.0,3.0
0.0603105470949237,0.0,0.0,39.0,4.0
0.0,0.0,0.0,39.0,5.0
0.0,0.0,0.0,39.0,6.0
0.0,0.0507878291325673,0.0,39.0,7.0
0.0507878291325673,0.0190454359247127,0.0,39.0,8.0
0.0190454359247127,0.0,0.0,39.0,9.0
0.0,0.0,0.0,39.0,10.0
0.0,0.0,0.0,39.0,11.0
0.0,0.4475677442307501,1.0,39.0,12.0
0.4475677442307501,0.0,1.0,39.0,13.0
0.0,0.0,0.0,39.0,14.0
0.0,0.0,0.0,39.0,15.0
0.0,0.0,0.0,39.0,16.0
0.0,0.0,0.0,39.0,17.0
0.0,0.0,0.0,39.0,18.0
0.0,0.0,0.0,39.0,19.0
0.0,0.0,0.0,39.0,20.0
0.0,0.0,0.0,39.0,21.0
0.0,0.0825302223404219,0.0,39.0,22.0
0.0825302223404219,0.0,0.0,39.0,23.0
0.0,0.0,0.0,39.0,24.0
0.0,0.0,0.0,39.0,25.0
0.0,0.0,0.0,39.0,26.0
0.0,0.0,0.0,39.0,27.0
0.0,0.0,0.0,39.0,28.0
0.0,0.0,0.0,39.0,29.0
0.0,0.0,0.0,39.0,30.0
0.0,0.0,0.0,39.0,31.0
0.0,0.0,0.0,39.0,32.0
0.0,0.0,0.0,39.0,33.0
0.0,0.0,0.0,39.0,34.0
0.0,0.0,0.0,39.0,35.0
0.0,0.0,0.0,39.0,36.0
0.0,0.0,0.0,39.0,37.0
0.0,0.0,0.0,39.0,38.0
0.0,0.0,0.0,39.0,39.0
0.0,0.0,0.0,39.0,40.0
0.0,0.0,0.0,39.0,41.0
0.0,0.0,0.0,39.0,42.0
0.0,0.0,0.0,39.0,43.0
0.0,0.0,0.0,39.0,44.0
0.0,0.0,0.0,39.0,45.0
0.0,0.0,0.0,39.0,46.0
0.0,0.0,0.0,39.0,47.0
0.0,0.0,0.0,39.0,48.0
0.0,0.0,0.0,39.0,49.0
0.0,0.0,0.0,39.0,50.0
0.0,0.0,0.0,39.0,51.0
0.0,0.0,0.0,39.0,52.0
0.0,0.0,0.0,39.0,53.0
0.0,0.0,0.0,39.0,54.0
0.0,0.0,0.0,39.0,55.0
0.0,0.0,0.0,39.0,56.0
0.0,0.0,0.0,39.0,57.0
0.0,0.0,0.0,39.0,58.0
0.0,0.0,0.0,39.0,59.0
0.0,0.0,0.0,39.0,60.0
13.687319951226913,10.382936818289245,1.0,40.0,0.0
10.382936818289245,6.281819615834429,1.0,40.0,1.0
6.281819615834429,8.386340285515189,1.0,40.0,2.0
8.386340285515189,5.431123477863925,1.0,40.0,3.0
5.431123477863925,5.777115563829541,1.0,40.0,4.0
5.777115563829541,7.541992626186256,1.0,40.0,5.0
7.541992626186256,10.0655128862107,1.0,40.0,6.0
10.0655128862107,15.468068210187557,1.0,40.0,7.0
15.468068210187557,10.363891382364532,1.0,40.0,8.0
10.363891382364532,6.3897437527411345,1.0,40.0,9.0
6.3897437527411345,11.21141328101425,1.0,40.0,10.0
11.21141328101425,10.474989758592022,1.0,40.0,11.0
10.474989758592022,9.61794514197995,1.0,40.0,12.0
9.61794514197995,6.5421072401388365,1.0,40.0,13.0
6.5421072401388365,6.63098594112083,0.0,40.0,14.0
6.63098594112083,7.7197500281502425,1.0,40.0,15.0
7.7197500281502425,8.107007225286068,1.0,40.0,16.0
8.107007225286068,9.192597072994698,1.0,40.0,17.0
9.192597072994698,6.069145581341803,1.0,40.0,18.0
6.069145581341803,8.11335570392764,1.0,40.0,19.0
8.11335570392764,12.954070668125471,1.0,40.0,20.0
12.954070668125471,8.9735745598605,1.0,40.0,21.0
8.9735745598605,7.199174779541428,1.0,40.0,22.0
7.199174779541428,7.738795464074955,1.0,40.0,23.0
7.738795464074955,7.424545771317194,1.0,40.0,24.0
7.424545771317194,19.03273896742963,1.0,40.0,25.0
19.03273896742963,6.335781684287782,1.0,40.0,26.0
6.335781684287782,6.596069308592188,1.0,40.0,27.0
6.596069308592188,5.739024691980115,1.0,40.0,28.0
5.739024691980115,4.859760400122542,1.0,40.0,29.0
4.859760400122542,6.643682898403971,1.0,40.0,30.0
6.643682898403971,10.30358083526961,1.0,40.0,31.0
10.30358083526961,6.475448214402342,1.0,40.0,32.0
6.475448214402342,7.408674574713267,1.0,40.0,33.0
7.408674574713267,6.002486555605309,1.0,40.0,34.0
6.002486555605309,10.382936818289243,1.0,40.0,35.0
10.382936818289243,6.484970932364699,1.0,40.0,36.0
6.484970932364699,9.113241089975059,1.0,40.0,37.0
9.113241089975059,9.598899706055235,1.0,40.0,38.0
9.598899706055235,5.135919221030877,1.0,40.0,39.0
5.135919221030877,7.399151856750912,1.0,40.0,40.0
7.399151856750912,12.17638203453303,1.0,40.0,41.0
12.17638203453303,7.583257737356466,1.0,40.0,42.0
7.583257737356466,12.281131932118951,1.0,40.0,43.0
12.281131932118951,7.799106011169878,1.0,40.0,44.0
7.799106011169878,7.980037652454651,0.0,40.0,45.0
7.980037652454651,13.684145711906124,1.0,40.0,46.0
13.684145711906124,13.531782224508426,0.0,40.0,47.0
13.531782224508426,5.586661204582412,1.0,40.0,48.0
5.586661204582412,12.76361630887834,1.0,40.0,49.0
12.76361630887834,12.808055659369336,0.0,40.0,50.0
12.808055659369336,6.364349838174849,1.0,40.0,51.0
6.364349838174849,7.608651651922751,1.0,40.0,52.0
7.608651651922751,6.824614539688741,1.0,40.0,53.0
6.824614539688741,7.780060575245167,1.0,40.0,54.0
7.780060575245167,11.281246546071529,1.0,40.0,55.0
11.281246546071529,8.964051841898144,1.0,40.0,56.0
8.964051841898144,6.697644966857324,1.0,40.0,57.0
6.697644966857324,12.887411642388974,1.0,40.0,58.0
12.887411642388974,4.755010502536622,1.0,40.0,59.0
4.755010502536622,0.0,1.0,40.0,60.0
0.0793559830196365,0.0190454359247127,0.0,41.0,0.0
0.0190454359247127,0.0,0.0,41.0,1.0
0.0,0.0317423932078546,0.0,41.0,2.0
0.0317423932078546,0.0,0.0,41.0,3.0
0.0,0.0,0.0,41.0,4.0
0.0,0.0,0.0,41.0,5.0
0.0,0.0,0.0,41.0,6.0
0.0,0.0571363077741383,0.0,41.0,7.0
0.0571363077741383,0.0,0.0,41.0,8.0
0.0,0.0,0.0,41.0,9.0
0.0,0.0,0.0,41.0,10.0
0.0,0.0,0.0,41.0,11.0
0.0,0.0,0.0,41.0,12.0
0.0,0.0,0.0,41.0,13.0
0.0,0.0,0.0,41.0,14.0
0.0,0.0,0.0,41.0,15.0
0.0,0.0,0.0,41.0,16.0
0.0,0.0,0.0,41.0,17.0
0.0,0.0,0.0,41.0,18.0
0.0,0.0,0.0,41.0,19.0
0.0,0.0,0.0,41.0,20.0
0.0,0.0,0.0,41.0,21.0
0.0,0.0,0.0,41.0,22.0
0.0,0.0,0.0,41.0,23.0
0.0,0.0,0.0,41.0,24.0
0.0,0.0,0.0,41.0,25.0
0.0,0.4031283937397536,1.0,41.0,26.0
0.4031283937397536,0.0,1.0,41.0,27.0
0.0,0.4666131801554629,1.0,41.0,28.0
0.4666131801554629,0.3396436073240444,0.0,41.0,29.0
0.3396436073240444,0.2507649063420514,0.0,41.0,30.0
0.2507649063420514,0.0507878291325673,0.0,41.0,31.0
0.0507878291325673,0.5427949238543138,1.0,41.0,32.0
0.5427949238543138,0.0571363077741382,1.0,41.0,33.0
0.0571363077741382,0.5872342743453104,1.0,41.0,34.0
0.5872342743453104,0.0,1.0,41.0,35.0
0.0,0.0,0.0,41.0,36.0
0.0,0.0253939145662836,0.0,41.0,37.0
0.0253939145662836,0.0,0.0,41.0,38.0
0.0,0.0,0.0,41.0,39.0
0.0,0.0,0.0,41.0,40.0
0.0,0.076181743698851,0.0,41.0,41.0
0.076181743698851,0.0444393504909964,0.0,41.0,42.0
0.0444393504909964,0.0412651111702109,0.0,41.0,43.0
0.0412651111702109,0.0222196752454982,0.0,41.0,44.0
0.0222196752454982,0.0,0.0,41.0,45.0
0.0,0.0190454359247127,0.0,41.0,46.0
0.0190454359247127,0.2190225131341968,0.0,41.0,47.0
0.2190225131341968,0.0698332650572801,0.0,41.0,48.0
0.0698332650572801,0.0190454359247127,0.0,41.0,49.0
0.0190454359247127,0.0476135898117819,0.0,41.0,50.0
0.0476135898117819,0.0825302223404219,0.0,41.0,51.0
0.0825302223404219,0.0,0.0,41.0,52.0
0.0,0.0,0.0,41.0,53.0
0.0,0.0,0.0,41.0,54.0
0.0,0.16506044468084388,0.0,41.0,55.0
0.16506044468084388,0.0476135898117819,0.0,41.0,56.0
0.0476135898117819,0.0,0.0,41.0,57.0
0.0,0.2793330602291204,1.0,41.0,58.0
0.2793330602291204,0.0,1.0,41.0,59.0
0.0,0.0,0.0,41.0,60.0
1.4728470448444542,1.952157182283059,1.0,42.0,0.0
1.952157182283059,1.3490517113338212,1.0,42.0,1.0
1.3490517113338212,2.393376447872238,1.0,42.0,2.0
2.393376447872238,1.6537786861292254,1.0,42.0,3.0
1.6537786861292254,0.6221509068739505,1.0,42.0,4.0
0.6221509068739505,0.9681429928395657,1.0,42.0,5.0
0.9681429928395657,0.6824614539688743,1.0,42.0,6.0
0.6824614539688743,1.514112156014665,1.0,42.0,7.0
1.514112156014665,0.2475906670212659,1.0,42.0,8.0
0.2475906670212659,0.1142726155482766,0.0,42.0,9.0
0.1142726155482766,0.3682117612111135,1.0,42.0,10.0
0.3682117612111135,0.3745602398526845,0.0,42.0,11.0
0.3745602398526845,1.2823926855973262,1.0,42.0,12.0
1.2823926855973262,0.488832855400961,1.0,42.0,13.0
0.488832855400961,0.2666361029459788,0.0,42.0,14.0
0.2666361029459788,0.0698332650572801,0.0,42.0,15.0
0.0698332650572801,0.2285452310965531,0.0,42.0,16.0
0.2285452310965531,0.29520425683304785,0.0,42.0,17.0
0.29520425683304785,0.0253939145662836,1.0,42.0,18.0
0.0253939145662836,0.288855778191477,1.0,42.0,19.0
0.288855778191477,0.1015756582651347,0.0,42.0,20.0
0.1015756582651347,0.4158253510228954,1.0,42.0,21.0
0.4158253510228954,0.0285681538870691,1.0,42.0,22.0
0.0285681538870691,0.8126052661210781,1.0,42.0,23.0
0.8126052661210781,0.199977077209484,1.0,42.0,24.0
0.199977077209484,0.1269695728314184,0.0,42.0,25.0
0.1269695728314184,0.0888787009819929,0.0,42.0,26.0
0.0888787009819929,0.0,0.0,42.0,27.0
0.0,0.2888557781914769,1.0,42.0,28.0
0.2888557781914769,0.0,1.0,42.0,29.0
0.0,0.0,0.0,42.0,30.0
0.0,0.0,0.0,42.0,31.0
0.0,0.0,0.0,42.0,32.0
0.0,0.5015298126841029,1.0,42.0,33.0
0.5015298126841029,0.1777574019639858,1.0,42.0,34.0
0.1777574019639858,0.0,0.0,42.0,35.0
0.0,0.0,0.0,42.0,36.0
0.0,0.0380908718494254,0.0,42.0,37.0
0.0380908718494254,0.0,0.0,42.0,38.0
0.0,0.0,0.0,42.0,39.0
0.0,0.0,0.0,42.0,40.0
0.0,0.0253939145662836,0.0,42.0,41.0
0.0253939145662836,0.0603105470949237,0.0,42.0,42.0
0.0603105470949237,0.1015756582651346,0.0,42.0,43.0
0.1015756582651346,0.0,0.0,42.0,44.0
0.0,0.0,0.0,42.0,45.0
0.0,0.5427949238543139,1.0,42.0,46.0
0.5427949238543139,0.03491663252864,1.0,42.0,47.0
0.03491663252864,0.0,0.0,42.0,48.0
0.0,0.0,0.0,42.0,49.0
0.0,0.0,0.0,42.0,50.0
0.0,0.0,0.0,42.0,51.0
0.0,0.0,0.0,42.0,52.0
0.0,0.0,0.0,42.0,53.0
0.0,0.0,0.0,42.0,54.0
0.0,0.0,0.0,42.0,55.0
0.0,0.0,0.0,42.0,56.0
0.0,0.0,0.0,42.0,57.0
0.0,0.7967340695171509,1.0,42.0,58.0
0.7967340695171509,0.0,1.0,42.0,59.0
0.0,0.0,0.0,42.0,60.0
0.0190454359247127,0.0317423932078546,0.0,43.0,0.0
0.0317423932078546,0.0,0.0,43.0,1.0
0.0,0.0,0.0,43.0,2.0
0.0,0.0,0.0,43.0,3.0
0.0,0.0,0.0,43.0,4.0
0.0,0.0,0.0,43.0,5.0
0.0,0.0,0.0,43.0,6.0
0.0,0.0,0.0,43.0,7.0
0.0,0.0,0.0,43.0,8.0
0.0,0.0,0.0,43.0,9.0
0.0,0.0,0.0,43.0,10.0
0.0,0.0,0.0,43.0,11.0
0.0,0.0,0.0,43.0,12.0
0.0,0.0,0.0,43.0,13.0
0.0,0.0,0.0,43.0,14.0
0.0,0.0,0.0,43.0,15.0
0.0,0.0,0.0,43.0,16.0
0.0,0.0,0.0,43.0,17.0
0.0,0.0,0.0,43.0,18.0
0.0,0.0,0.0,43.0,19.0
0.0,0.0,0.0,43.0,20.0
0.0,0.0,0.0,43.0,21.0
0.0,0.0,0.0,43.0,22.0
0.0,0.0,0.0,43.0,23.0
0.0,0.0,0.0,43.0,24.0
0.0,0.0,0.0,43.0,25.0
0.0,0.0,0.0,43.0,26.0
0.0,0.0,0.0,43.0,27.0
0.0,0.0,0.0,43.0,28.0
0.0,0.0,0.0,43.0,29.0
0.0,0.0,0.0,43.0,30.0
0.0,0.0,0.0,43.0,31.0
0.0,0.0,0.0,43.0,32.0
0.0,0.0,0.0,43.0,33.0
0.0,0.0,0.0,43.0,34.0
0.0,0.0,0.0,43.0,35.0
0.0,0.0,0.0,43.0,36.0
0.0,0.0,0.0,43.0,37.0
0.0,0.0,0.0,43.0,38.0
0.0,0.0,0.0,43.0,39.0
0.0,0.0,0.0,43.0,40.0
0.0,0.0,0.0,43.0,41.0
0.0,0.0,0.0,43.0,42.0
0.0,0.0,0.0,43.0,43.0
0.0,0.0,0.0,43.0,44.0
0.0,0.0,0.0,43.0,45.0
0.0,0.0,0.0,43.0,46.0
0.0,0.0,0.0,43.0,47.0
0.0,0.0,0.0,43.0,48.0
0.0,0.0,0.0,43.0,49.0
0.0,0.0,0.0,43.0,50.0
0.0,0.0,0.0,43.0,51.0
0.0,0.0,0.0,43.0,52.0
0.0,0.0,0.0,43.0,53.0
0.0,0.0,0.0,43.0,54.0
0.0,0.0,0.0,43.0,55.0
0.0,0.0,0.0,43.0,56.0
0.0,0.0,0.0,43.0,57.0
0.0,0.0,0.0,43.0,58.0
0.0,0.0,0.0,43.0,59.0
0.0,0.0,0.0,43.0,60.0
0.0317423932078546,0.0,0.0,44.0,0.0
0.0,0.0,0.0,44.0,1.0
0.0,0.0,0.0,44.0,2.0
0.0,0.0,0.0,44.0,3.0
0.0,0.0,0.0,44.0,4.0
0.0,0.0,0.0,44.0,5.0
0.0,0.0,0.0,44.0,6.0
0.0,0.0,0.0,44.0,7.0
0.0,0.0,0.0,44.0,8.0
0.0,0.0,0.0,44.0,9.0
0.0,0.0,0.0,44.0,10.0
0.0,0.0,0.0,44.0,11.0
0.0,0.0,0.0,44.0,12.0
0.0,0.0,0.0,44.0,13.0
0.0,0.0,0.0,44.0,14.0
0.0,0.0,0.0,44.0,15.0
0.0,0.0,0.0,44.0,16.0
0.0,0.0,0.0,44.0,17.0
0.0,0.0,0.0,44.0,18.0
0.0,0.0,0.0,44.0,19.0
0.0,0.0,0.0,44.0,20.0
0.0,0.0,0.0,44.0,21.0
0.0,0.0,0.0,44.0,22.0
0.0,0.0,0.0,44.0,23.0
0.0,0.0,0.0,44.0,24.0
0.0,0.0,0.0,44.0,25.0
0.0,0.0,0.0,44.0,26.0
0.0,0.0,0.0,44.0,27.0
0.0,0.0,0.0,44.0,28.0
0.0,0.0,0.0,44.0,29.0
0.0,0.0,0.0,44.0,30.0
0.0,0.0,0.0,44.0,31.0
0.0,0.0,0.0,44.0,32.0
0.0,0.0634847864157092,0.0,44.0,33.0
0.0634847864157092,0.0,0.0,44.0,34.0
0.0,0.0190454359247127,0.0,44.0,35.0
0.0190454359247127,0.0,0.0,44.0,36.0
0.0,0.0190454359247127,0.0,44.0,37.0
0.0190454359247127,0.0,0.0,44.0,38.0
0.0,0.0,0.0,44.0,39.0
0.0,0.0,0.0,44.0,40.0
0.0,0.0,0.0,44.0,41.0
0.0,0.0,0.0,44.0,42.0
0.0,0.0,0.0,44.0,43.0
0.0,0.0,0.0,44.0,44.0
0.0,0.0,0.0,44.0,45.0
0.0,0.0,0.0,44.0,46.0
0.0,0.0,0.0,44.0,47.0
0.0,0.0,0.0,44.0,48.0
0.0,0.0,0.0,44.0,49.0
0.0,0.0,0.0,44.0,50.0
0.0,0.0,0.0,44.0,51.0
0.0,0.0,0.0,44.0,52.0
0.0,0.0,0.0,44.0,53.0
0.0,0.0,0.0,44.0,54.0
0.0,0.0,0.0,44.0,55.0
0.0,0.0,0.0,44.0,56.0
0.0,0.0,0.0,44.0,57.0
0.0,0.0,0.0,44.0,58.0
0.0,0.3205981713993316,1.0,44.0,59.0
0.3205981713993316,0.0,1.0,44.0,60.0
0.0222196752454982,0.0,0.0,45.0,0.0
0.0,0.0,0.0,45.0,1.0
0.0,0.0,0.0,45.0,2.0
0.0,0.0,0.0,45.0,3.0
0.0,0.0,0.0,45.0,4.0
0.0,0.0,0.0,45.0,5.0
0.0,0.0,0.0,45.0,6.0
0.0,0.0,0.0,45.0,7.0
