Volume_pre,Volume_post,Distance,Nearest Label,isFusion,Frame,Label
0.3825490747583354,0.0,10.340696301506963,80.0,1.0,3.0,4.0
0.6503334270891701,0.6503334270891701,48.98442659093709,10.0,1.0,3.0,4.0
0.8798628719441715,0.0,3.2015621187164243,82.0,1.0,3.0,4.0
1.6832159289366757,4.667098712051692,16.293615973368322,20.0,1.0,3.0,4.0
14.881159008099246,14.842904100623414,0.9938079899999094,4.0,1.0,4.0,4.0
4.667098712051692,4.0167652849625215,7.031406129191731,20.0,1.0,4.0,4.0
14.842904100623414,15.646257157615917,1.118033988749895,4.0,1.0,5.0,4.0
0.3442941672825018,0.4208039822341689,38.222868211595355,10.0,1.0,5.0,4.0
0.7650981495166708,0.3060392598066683,31.90963804244728,105.0,1.0,5.0,4.0
4.0167652849625215,3.710726025155853,8.511481093231055,20.0,1.0,5.0,4.0
15.646257157615917,13.810021598775906,1.823879974023112,4.0,1.0,6.0,4.0
0.3442941672825018,0.0,8.906233078822995,82.0,1.0,6.0,4.0
3.710726025155853,3.481196580300852,10.547511554864494,20.0,1.0,6.0,4.0
13.810021598775906,11.399962427798393,1.0,4.0,1.0,7.0,4.0
3.481196580300852,2.6013337083566803,3.2015621187164243,20.0,1.0,7.0,4.0
11.399962427798393,9.448962146530885,1.7930075384832875,4.0,1.0,8.0,4.0
2.6013337083566803,2.218784633598345,4.6097722286464435,20.0,1.0,8.0,4.0
9.448962146530885,8.416079644683379,2.5155764746872635,4.0,1.0,9.0,4.0
2.218784633598345,2.410059170977513,5.584014059594719,20.0,1.0,9.0,4.0
8.416079644683379,10.902648630612559,1.118033988749895,4.0,1.0,10.0,4.0
2.410059170977513,0.4590588897100024,8.208141953919498,20.0,1.0,10.0,4.0
10.902648630612559,9.028158164296714,0.9938079899999284,4.0,1.0,11.0,4.0
0.4590588897100024,0.2677843523308347,3.3541019662496847,20.0,1.0,11.0,4.0
9.028158164296714,8.76037381196588,9.079844629092443,4.0,1.0,12.0,4.0
0.2677843523308347,0.0,5.0,20.0,1.0,12.0,4.0
8.76037381196588,6.235549918560867,11.453411125827689,4.0,1.0,13.0,4.0
0.5355687046616695,0.5355687046616695,45.34521777994019,10.0,1.0,13.0,4.0
2.9456278756391825,1.644961021460842,49.74434641243163,71.0,1.0,13.0,4.0
6.235549918560867,3.7489809326316874,1.0,4.0,1.0,14.0,4.0
3.7489809326316874,3.863745655059187,10.186188393400123,4.0,1.0,15.0,4.0
0.5355687046616695,0.4590588897100024,45.69313126606625,10.0,1.0,15.0,4.0
0.8798628719441713,2.065765003695011,42.93380846445793,20.0,1.0,15.0,4.0
6.006020473705865,5.240922324189195,57.2233441098221,71.0,1.0,15.0,4.0
3.863745655059187,4.5523339896241914,1.1319231422671772,4.0,1.0,16.0,4.0
4.5523339896241914,3.595961302728353,3.7896018532341076,4.0,1.0,17.0,4.0
0.4590588897100024,0.5738236121375031,51.509707822894896,10.0,1.0,17.0,4.0
3.595961302728353,1.9892551887433438,2.3019923924872465,4.0,1.0,18.0,4.0
0.5738236121375031,0.4208039822341689,47.215675363167286,10.0,1.0,18.0,4.0
8.87513853439338,7.344942235360039,46.208849936998,71.0,1.0,18.0,4.0
1.9892551887433438,0.7268432420408372,1.8102739866444337,4.0,1.0,19.0,4.0
0.4208039822341689,0.4973137971858359,49.88490886261499,10.0,1.0,19.0,4.0
4.934883064382526,5.853000843802531,39.04242851680458,105.0,1.0,19.0,4.0
0.7268432420408372,1.7979806513641763,1.3157894736842195,4.0,1.0,20.0,4.0
0.2295294448550012,0.5355687046616695,22.610838109190027,20.0,1.0,20.0,4.0
10.099295573620056,8.301314922255877,27.225906780123964,71.0,1.0,20.0,4.0
1.7979806513641763,2.5248238934050136,1.3199932846299516,4.0,1.0,21.0,4.0
0.3442941672825018,0.4590588897100024,54.69398594695244,10.0,1.0,21.0,4.0
0.5355687046616695,0.8798628719441715,29.415132160165456,20.0,1.0,21.0,4.0
2.5248238934050136,4.246294729817523,1.2369316876852865,4.0,1.0,22.0,4.0
0.8798628719441715,0.0,29.14671936942475,20.0,1.0,22.0,4.0
4.246294729817523,6.082530288657532,1.2999999999999894,4.0,1.0,23.0,4.0
0.3825490747583354,0.4973137971858359,26.52036952985385,10.0,1.0,23.0,4.0
6.082530288657532,7.497961865263374,1.2999999999999894,4.0,1.0,24.0,4.0
7.497961865263374,8.607354182062544,1.118033988749895,4.0,1.0,25.0,4.0
1.1859021317508396,0.2295294448550012,16.562366980597915,20.0,1.0,25.0,4.0
8.607354182062544,7.077157883029204,1.0,4.0,1.0,26.0,4.0
0.2295294448550012,0.2295294448550012,9.013878188659973,20.0,1.0,26.0,4.0
7.077157883029204,5.049647786810027,1.118033988749895,4.0,1.0,27.0,4.0
0.2295294448550012,0.0,2.0615528128088303,20.0,1.0,27.0,4.0
5.049647786810027,0.0,0.4068573212056222,4.0,1.0,28.0,4.0
3.634216210204186,4.055020192438355,10.014156185107291,5.0,1.0,0.0,5.0
0.3060392598066683,0.6885883345650037,16.00781059358212,10.0,1.0,0.0,5.0
0.3825490747583354,1.2241570392266732,32.60751447136074,27.0,1.0,0.0,5.0
1.0328825018475054,0.4590588897100024,21.282765427744593,25.0,1.0,0.0,5.0
4.055020192438355,4.246294729817523,8.098236516320148,5.0,1.0,1.0,5.0
0.4590588897100024,0.2295294448550012,20.259599919270098,25.0,1.0,1.0,5.0
0.6885883345650037,0.6885883345650037,18.984236475768537,10.0,1.0,1.0,5.0
1.2241570392266732,1.7979806513641765,33.61525474486992,27.0,1.0,1.0,5.0
4.246294729817523,2.6778435233083475,9.412672798946671,5.0,1.0,2.0,5.0
0.2295294448550012,0.2677843523308347,23.837994882120434,25.0,1.0,2.0,5.0
1.7979806513641765,1.1859021317508396,28.541464757480295,27.0,1.0,2.0,5.0
2.6778435233083475,3.710726025155853,2.285083510114998,5.0,1.0,3.0,5.0
0.2677843523308347,0.2295294448550012,27.294688127912362,25.0,1.0,3.0,5.0
3.710726025155853,2.142274818646678,7.67431433000716,5.0,1.0,4.0,5.0
0.2295294448550012,0.0,25.04495957273639,25.0,1.0,4.0,5.0
1.415431576605841,1.721470836412509,25.375384793075348,27.0,1.0,4.0,5.0
2.142274818646678,1.6832159289366757,2.3409399821439143,5.0,1.0,5.0,5.0
1.721470836412509,0.8416079644683379,25.36852331746257,27.0,1.0,5.0,5.0
1.6832159289366757,1.759725743888343,3.7175594055622385,5.0,1.0,6.0,5.0
0.5355687046616695,0.0,24.41488756258929,25.0,1.0,6.0,5.0
0.8416079644683379,1.644961021460842,24.76470909028674,27.0,1.0,6.0,5.0
1.759725743888343,1.568451206509175,4.265359214058368,5.0,1.0,7.0,5.0
0.4590588897100024,0.2295294448550012,48.708315511830214,10.0,1.0,7.0,5.0
1.644961021460842,0.0,23.283913256784956,27.0,1.0,7.0,5.0
1.568451206509175,1.2624119467025068,3.4251579988480936,5.0,1.0,8.0,5.0
0.2295294448550012,0.6120785196133366,48.9004089962446,10.0,1.0,8.0,5.0
1.568451206509175,1.3771766691300074,22.836628477907013,25.0,1.0,8.0,5.0
1.2624119467025068,1.4536864840816743,1.2010412149464296,5.0,1.0,9.0,5.0
1.3771766691300074,1.721470836412509,21.779149683739863,25.0,1.0,9.0,5.0
1.4536864840816743,1.759725743888343,2.981127154881759,5.0,1.0,10.0,5.0
0.2677843523308347,0.3060392598066683,48.104053883222775,10.0,1.0,10.0,5.0
1.721470836412509,1.9127453737916769,25.676621446149966,25.0,1.0,10.0,5.0
1.759725743888343,1.5301962990333415,4.2396320773421765,5.0,1.0,11.0,5.0
1.9127453737916769,1.568451206509175,17.96093097036772,25.0,1.0,11.0,5.0
1.5301962990333415,1.568451206509175,1.937925580499817,5.0,1.0,12.0,5.0
1.568451206509175,1.491941391557508,20.849678695969494,25.0,1.0,12.0,5.0
1.568451206509175,2.257039541074179,4.397013750565841,5.0,1.0,13.0,5.0
0.5355687046616695,0.5355687046616695,53.699323524033105,10.0,1.0,13.0,5.0
1.491941391557508,1.3006668541783402,20.353354517258158,25.0,1.0,13.0,5.0
2.257039541074179,1.1476472242750062,1.5264337522473845,5.0,1.0,14.0,5.0
1.3006668541783402,1.1476472242750062,19.56474921292645,25.0,1.0,14.0,5.0
1.1476472242750062,0.994627594371672,2.137828922060884,5.0,1.0,15.0,5.0
1.1476472242750062,1.5301962990333413,17.48251783216783,25.0,1.0,15.0,5.0
0.994627594371672,1.5301962990333415,1.118033988749895,5.0,1.0,16.0,5.0
1.5301962990333413,1.491941391557508,14.277659559605699,25.0,1.0,16.0,5.0
1.5301962990333415,0.994627594371672,3.5222507009013504,5.0,1.0,17.0,5.0
1.491941391557508,1.6832159289366757,13.325299601414414,25.0,1.0,17.0,5.0
0.994627594371672,0.3825490747583354,2.6009215481072028,5.0,1.0,18.0,5.0
1.6832159289366757,1.3389217616541738,13.722672057404171,25.0,1.0,18.0,5.0
0.3825490747583354,0.0,1.5264337522473361,5.0,1.0,19.0,5.0
1.3389217616541738,1.2241570392266732,15.474303914317227,25.0,1.0,19.0,5.0
0.3060392598066683,0.0,1.1319231422671772,5.0,1.0,21.0,5.0
0.994627594371672,1.1476472242750062,2.5,25.0,1.0,21.0,5.0
0.3060392598066683,1.6067061139850085,1.5811388300841898,5.0,1.0,24.0,5.0
0.3825490747583354,0.0,3.5227829907617076,25.0,1.0,24.0,5.0
0.4973137971858359,0.6120785196133366,36.05945123915003,10.0,1.0,24.0,5.0
1.6067061139850085,0.7650981495166707,1.118033988749895,5.0,1.0,25.0,5.0
0.7650981495166707,0.4208039822341689,1.118033988749895,5.0,1.0,26.0,5.0
0.4208039822341689,0.2677843523308347,2.098799341930036,5.0,1.0,27.0,5.0
0.5738236121375031,0.5738236121375031,37.118488953919226,10.0,1.0,27.0,5.0
7.077157883029204,5.049647786810027,67.58143236126325,4.0,1.0,27.0,5.0
0.2677843523308347,0.0,1.0,5.0,1.0,28.0,5.0
0.5738236121375031,0.0,41.873990866779245,10.0,1.0,28.0,5.0
5.049647786810027,0.0,80.62742244422799,4.0,1.0,28.0,5.0
0.4590588897100024,0.0,1.118033988749895,6.0,1.0,0.0,6.0
0.2677843523308347,0.0,2.8284271247461903,1.0,1.0,0.0,6.0
0.5355687046616695,0.994627594371672,5.440306864094177,2.0,1.0,0.0,6.0
0.6885883345650037,1.721470836412509,3.3541019662496847,7.0,1.0,0.0,7.0
0.2295294448550012,0.0,12.5,12.0,1.0,0.0,7.0
0.3060392598066683,0.0,12.747548783981962,3.0,1.0,0.0,7.0
0.3825490747583354,0.0,12.453513560437475,8.0,1.0,0.0,7.0
1.1859021317508396,1.9892551887433438,7.167172823723428,17.0,1.0,0.0,7.0
1.721470836412509,1.6832159289366755,1.118033988749895,7.0,1.0,1.0,7.0
1.9892551887433438,2.027510096219177,3.0016662039607267,17.0,1.0,1.0,7.0
2.7160984307841813,0.0,5.6833385641430585,16.0,1.0,1.0,7.0
1.6832159289366755,0.0,1.4142135623730951,7.0,1.0,2.0,7.0
2.027510096219177,1.1859021317508396,9.660451061039604,17.0,1.0,2.0,7.0
0.6120785196133366,0.0,3.1899500387937114,7.0,1.0,4.0,7.0
0.3060392598066683,0.5738236121375031,5.457219988235768,17.0,1.0,4.0,7.0
4.399314359720857,0.5738236121375031,7.9601132307589,23.0,1.0,4.0,7.0
0.9946275943716718,0.0,1.0865337342004369,7.0,1.0,6.0,7.0
0.2295294448550012,0.5355687046616695,2.0615528128088303,17.0,1.0,6.0,7.0
0.3442941672825018,0.0,13.139799122804513,2.0,1.0,6.0,7.0
0.4973137971858359,0.994627594371672,1.7541160386140604,7.0,1.0,9.0,7.0
0.4590588897100024,0.0,13.136040330158691,2.0,1.0,9.0,7.0
0.7268432420408372,0.5355687046616695,12.3082523045412,16.0,1.0,9.0,7.0
0.7650981495166708,0.0,3.453259329966401,8.0,1.0,9.0,7.0
0.994627594371672,0.3060392598066683,3.7670715950678275,7.0,1.0,10.0,7.0
0.5355687046616695,0.0,4.031128874149275,16.0,1.0,10.0,7.0
2.142274818646678,2.6013337083566803,10.068438647085433,11.0,1.0,10.0,7.0
2.4483140784533464,1.147647224275006,13.035241830737117,23.0,1.0,10.0,7.0
0.3060392598066683,0.6503334270891701,1.1319231422671772,7.0,1.0,11.0,7.0
1.3006668541783402,0.0,16.500498052669776,2.0,1.0,11.0,7.0
4.208039822341689,0.2677843523308347,12.132007432649301,17.0,1.0,11.0,7.0
0.6503334270891701,1.2241570392266732,1.118033988749895,7.0,1.0,12.0,7.0
0.2295294448550012,0.0,7.826237921249264,8.0,1.0,12.0,7.0
1.3006668541783402,1.491941391557508,8.65030951303364,23.0,1.0,12.0,7.0
1.415431576605841,0.0,5.110681462481979,16.0,1.0,12.0,7.0
1.2241570392266732,2.792608245735848,1.1319231422671772,7.0,1.0,13.0,7.0
0.4208039822341689,0.0,14.049793386910569,2.0,1.0,13.0,7.0
0.7268432420408372,0.0,2.633683369094064,17.0,1.0,13.0,7.0
1.491941391557508,0.4590588897100024,8.077747210701755,23.0,1.0,13.0,7.0
2.792608245735848,2.6013337083566803,1.6613861928018583,7.0,1.0,14.0,7.0
0.4590588897100024,0.0,7.648529270389178,23.0,1.0,14.0,7.0
9.94627594371672,5.929510658754198,17.22308670701743,11.0,1.0,14.0,7.0
2.6013337083566803,2.065765003695011,2.26963184976316,7.0,1.0,15.0,7.0
0.5738236121375031,0.0,4.617358552246084,3.0,1.0,15.0,7.0
0.6885883345650037,0.7268432420408372,3.583225665910463,16.0,1.0,15.0,7.0
0.7268432420408372,1.568451206509175,7.953639909603299,17.0,1.0,15.0,7.0
2.639588615832514,3.404686765349185,12.210657856530755,2.0,1.0,15.0,7.0
2.065765003695011,1.3389217616541738,4.052341022675702,7.0,1.0,16.0,7.0
0.7268432420408372,0.2295294448550012,7.507152637333385,16.0,1.0,16.0,7.0
1.568451206509175,1.0328825018475054,7.17773840523046,17.0,1.0,16.0,7.0
3.404686765349185,2.0275100962191774,17.158657224202003,2.0,1.0,16.0,7.0
1.3389217616541738,1.1476472242750062,1.118033988749895,7.0,1.0,17.0,7.0
0.2295294448550012,0.3060392598066683,6.5,16.0,1.0,17.0,7.0
0.2295294448550012,0.4208039822341689,10.965856099730654,23.0,1.0,17.0,7.0
1.0328825018475054,1.0328825018475054,10.86801981022008,17.0,1.0,17.0,7.0
2.0275100962191774,2.410059170977513,11.884864324004713,2.0,1.0,17.0,7.0
1.1476472242750062,2.0275100962191774,2.1084486134491347,7.0,1.0,18.0,7.0
0.3060392598066683,0.0,7.1959189823121275,16.0,1.0,18.0,7.0
0.4208039822341689,0.2677843523308347,9.944058402918857,23.0,1.0,18.0,7.0
1.0328825018475054,0.8033530569925043,10.859082262789416,17.0,1.0,18.0,7.0
2.410059170977513,2.2187846335983448,8.893150454141654,2.0,1.0,18.0,7.0
2.0275100962191774,0.2677843523308347,1.638886943392719,7.0,1.0,19.0,7.0
0.2677843523308347,0.0,11.661903789690601,23.0,1.0,19.0,7.0
0.8033530569925043,2.371804263501679,10.0,17.0,1.0,19.0,7.0
2.2187846335983448,3.060392598066683,8.64519340435067,2.0,1.0,19.0,7.0
0.2677843523308347,0.2295294448550012,1.0,7.0,1.0,20.0,7.0
2.371804263501679,1.2624119467025066,13.011964666790176,17.0,1.0,20.0,7.0
3.060392598066683,3.9020005625350214,9.606313028420425,2.0,1.0,20.0,7.0
0.2295294448550012,2.027510096219177,1.118033988749895,7.0,1.0,21.0,7.0
0.3442941672825018,0.4973137971858359,5.385164807134504,3.0,1.0,21.0,7.0
3.9020005625350214,4.667098712051692,12.802889842244088,2.0,1.0,21.0,7.0
2.027510096219177,4.781863434479193,5.145688106325109,7.0,1.0,22.0,7.0
0.4973137971858359,0.0,1.3099527973789498,3.0,1.0,22.0,7.0
0.5355687046616695,0.0,5.180910801653884,16.0,1.0,22.0,7.0
2.2952944485500124,2.1805297261225114,2.918230294704321,17.0,1.0,22.0,7.0
4.667098712051692,4.361059452245023,5.085011191757773,2.0,1.0,22.0,7.0
4.781863434479193,1.071137409323339,1.0,7.0,1.0,23.0,7.0
1.3006668541783402,0.7268432420408372,7.0396581382621894,26.0,1.0,23.0,7.0
2.1805297261225114,3.2134122279700175,4.001249804748511,17.0,1.0,23.0,7.0
4.361059452245023,6.656353900795036,6.020797289396148,2.0,1.0,23.0,7.0
7.574471680215041,9.716746498861719,7.0178344238090995,11.0,1.0,23.0,7.0
1.071137409323339,3.557706395252519,2.2553790576924144,7.0,1.0,24.0,7.0
0.6120785196133366,0.0,6.971482087762975,3.0,1.0,24.0,7.0
6.656353900795036,3.863745655059187,18.134829273839763,2.0,1.0,24.0,7.0
3.557706395252519,2.1040199111708446,1.4981470036162807,7.0,1.0,25.0,7.0
1.2241570392266732,0.0,4.931265842813588,16.0,1.0,25.0,7.0
3.863745655059187,5.661726306423363,15.371329733558444,2.0,1.0,25.0,7.0
3.8637456550591875,6.006020473705866,7.810449522798223,17.0,1.0,25.0,7.0
2.1040199111708446,0.0,1.118033988749895,7.0,1.0,26.0,7.0
5.661726306423363,11.89727622498423,6.277336909684389,2.0,1.0,26.0,7.0
6.006020473705866,3.8254907475833537,4.4963333827563154,17.0,1.0,26.0,7.0
0.2677843523308347,0.0,1.0,7.0,1.0,28.0,7.0
4.705353619527525,0.0,14.62954779338901,17.0,1.0,28.0,7.0
13.006668541783402,0.0,23.461189054040887,2.0,1.0,28.0,7.0
